"maxmind_city_18095","dbpedia-city8910","-0.30225110054616605"
"maxmind_city_9627","dbpedia-city8663","0.05814199315882862"
"maxmind_city_9627","dbpedia-city5595","-0.29783397259622896"
"maxmind_city_18232","dbpedia-city14233","0.07729425589199362"
"maxmind_city_18232","dbpedia-city1687","-0.3007313463586543"
"maxmind_city_11105","dbpedia-city1624","0.05782619084012494"
"maxmind_city_13092","dbpedia-city14752","0.0038073873886985826"
"maxmind_city_11313","dbpedia-city5213","0.02396995995418595"
"maxmind_city_6531","dbpedia-city5595","-0.23253297029119813"
"maxmind_city_16485","dbpedia-city3145","-0.265137675941877"
"maxmind_city_3841","dbpedia-city12812","0.055559573329110545"
"maxmind_city_3841","dbpedia-city12871","-0.29944788134344935"
"maxmind_city_13708","dbpedia-city5908","0.05505278917170778"
"maxmind_city_6992","dbpedia-city6428","-0.2973127384197266"
"maxmind_city_4975","dbpedia-city6975","0.0665549448519269"
"maxmind_city_3515","dbpedia-city13184","-0.007389001786287264"
"maxmind_city_9345","dbpedia-city12476","-0.22532606816993556"
"maxmind_city_8955","dbpedia-city202","-0.31992007624755936"
"maxmind_city_1642","dbpedia-city9536","-0.2540143519916944"
"maxmind_city_15148","dbpedia-city202","0.033163449112325855"
"maxmind_city_13545","dbpedia-city6603","0.04520928017524871"
"maxmind_city_2744","dbpedia-city12960","0.030230931073240014"
"maxmind_city_4915","dbpedia-city2830","-0.015211242267281558"
"maxmind_city_12726","dbpedia-city47","-0.3035810326174859"
"maxmind_city_3065","dbpedia-city2883","-0.2810226289575416"
"maxmind_city_13996","dbpedia-city13718","-0.30065425305550325"
"maxmind_city_4663","dbpedia-city276","0.062388814988869"
"maxmind_city_2748","dbpedia-city4959","-0.25563708617212455"
"maxmind_city_10703","dbpedia-city4959","0.04949717348170404"
"maxmind_city_12831","dbpedia-city11632","-0.31823441014809345"
"maxmind_city_9206","dbpedia-city11632","0.0780640363054225"
"maxmind_city_9206","dbpedia-city2518","-0.30022940486901956"
"maxmind_city_12004","dbpedia-city2518","-0.2412952758492887"
"maxmind_city_16511","dbpedia-city2518","0.012446517814231672"
"maxmind_city_14924","dbpedia-city1459","0.030005248990507494"
"maxmind_city_14928","dbpedia-city1459","-0.1886671823303403"
"maxmind_city_19071","dbpedia-city5633","0.0072020943679260985"
"maxmind_city_17632","dbpedia-city11936","-0.022233415137135115"
"maxmind_city_9079","dbpedia-city4411","0.05336594086670343"
"maxmind_city_2749","dbpedia-city1083","-0.008979492452267479"
