"geoname_city_10399","maxmind_city_7448","-0.11616553105093183"
"geoname_city_104","maxmind_city_15345","0.020996094000000493"
"geoname_city_1040","maxmind_city_8068","0.011627852218242724"
"geoname_city_10400","maxmind_city_7446","-0.0031203054372478944"
"geoname_city_10401","maxmind_city_7445","0.009028718505330185"
"geoname_city_10402","maxmind_city_7444","-0.015469273531664662"
"geoname_city_10403","maxmind_city_7416","-0.1793232337744495"
"geoname_city_10404","maxmind_city_7414","-0.003845094903465074"
"geoname_city_10405","maxmind_city_7415","0.020973817111656662"
"geoname_city_10407","maxmind_city_7410","-0.14752953650081302"
"geoname_city_10408","maxmind_city_7408","-0.009803586413386883"
"geoname_city_10409","maxmind_city_7395","-0.11375609483173094"
"geoname_city_1041","maxmind_city_11341","0.008452839287115987"
"geoname_city_10410","maxmind_city_7403","-0.03627687286447942"
"geoname_city_10411","maxmind_city_7392","0.015355554970556212"
"geoname_city_10412","maxmind_city_7391","9.699901817976642E-4"
"geoname_city_10413","maxmind_city_7388","0.011750674056844018"
"geoname_city_10414","maxmind_city_7387","-0.008662634732709174"
"geoname_city_10415","maxmind_city_7386","0.005831694466175735"
"geoname_city_10416","maxmind_city_7384","0.005472762669166714"
"geoname_city_10417","maxmind_city_7366","-0.0858430128372345"
"geoname_city_10418","maxmind_city_7364","-0.09551482462095542"
"geoname_city_1042","maxmind_city_14483","0.007556690322277931"
"geoname_city_10420","maxmind_city_7363","0.0037936051388225145"
"geoname_city_10422","maxmind_city_7359","-0.08101718289994408"
"geoname_city_10423","maxmind_city_7352","-0.05744678895853264"
"geoname_city_10424","maxmind_city_7350","-0.09556149145528392"
"geoname_city_10425","maxmind_city_7349","-0.17879844897592398"
"geoname_city_10426","maxmind_city_7348","0.014613614815247755"
"geoname_city_10427","maxmind_city_7345","-0.11170188117148583"
"geoname_city_10428","maxmind_city_7344","0.014748305164499015"
"geoname_city_10429","maxmind_city_7343","-0.017575969866383045"
"geoname_city_1043","maxmind_city_16943","0.01369434011559581"
"geoname_city_10430","maxmind_city_7340","-0.0055726168105492135"
"geoname_city_10431","maxmind_city_7337","0.016956754630537946"
"geoname_city_10432","maxmind_city_7332","-0.06760277489280633"
"geoname_city_10433","maxmind_city_7330","-0.1457715498860669"
"geoname_city_10434","maxmind_city_7329","-0.13668639935695648"
"geoname_city_10435","maxmind_city_7327","-0.02549907200787288"
"geoname_city_10436","maxmind_city_7324","0.013835891136706802"
"geoname_city_10437","maxmind_city_7323","-0.08584169167541736"
